1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6557348136704519,0.5110987929612953,0.5527864045000421,0.7418011102528389,0.7763932022500211,1.0,0.4836022205056778,0.7609542781331213,0.40371520600005606,0.6645898033750315,0.850928801500014,1.0,1.0,1.0,1.0,0.8585786437626906,1.0,1.0,1.0,1.0,0.5757359312880715,0.5219085562662426,1.0,0.5527864045000421,0.6619382981085935,1.0,1.0,0.894590744661054,0.5000000000000001,0.8309691490542968,0.5232687053772039,0.8709005551264195,1.0,0.4466014094705336,0.8174258141649446,0.683772233983162,0.841886116991581,1.0,0.0,0.41445995623088006,1.0,0.8309691490542968,1.0,1.0,1.0,1.0,1.0,0.8174258141649446,0.6348516283298893,1.0,0.7171572875253811,1.0,1.0,0.6127016653792583,1.0,1.0,0.5256583509747431,1.0,0.6127016653792583,0.683772233983162,1.0,0.4544045284236212,1.0,1.0,0.683772233983162,0.7018576030000281,0.8804771390665607,0.6746043132720158,0.5954800825220548,0.7418011102528389,0.7171572875253811,1.0,0.4729537233052701,1.0,1.0,0.5256583509747431,0.9,0.7303200550147031,1.0,1.0,0.7418011102528389,0.6619382981085935,0.7763932022500211,1.0,0.5774228726357418,0.5757359312880715,0.7303200550147031,0.4522774424948339,0.7830695421813438,1.0,0.7763932022500211,0.5256583509747431,0.5954800825220548,0.8845299461620748,0.5757359312880715,0.8,0.8915347710906719,1.0,0.6645898033750315,0.5757359312880715,0.6645898033750315,1.0,0.7763932022500211,1.0,1.0,0.5219085562662426,0.5219085562662426,0.5783629786442162,0.5256583509747431,0.8804771390665607,1.0,1.0,0.8309691490542968,0.7763932022500211,1.0,0.7891814893221081,1.0,1.0,0.841886116991581,1.0,1.0,1.0,1.0,0.7609542781331213,1.0,1.0,1.0,0.7519305308215831,1.0,1.0,1.0,1.0,1.0,0.8309691490542968,1.0,0.8759652654107916,1.0,0.8309691490542968,1.0,1.0,1.0,1.0,1.0,0.7018576030000281,1.0,1.0,0.8881966011250105,1.0,1.0,1.0,0.8529570755812385,0.8974021647914846,1.0,1.0,0.894590744661054,1.0
0.3280631590947072,0.18208218809080357,0.41808562603735366,0.37005921165128797,1.0,1.0,0.03409079119864156,1.0,0.27260703254669205,0.454455274410019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30993444065764575,0.8833576312960392,1.0,0.27260703254669205,1.0,1.0,1.0,1.0,0.07289493069889341,0.670085560463071,0.16256421064137627,0.7480236846605152,1.0,0.07417990022744858,1.0,0.5885244001010882,1.0,1.0,0.41445995623088006,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28730335490020154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1513315752084945,1.0,0.1810769751466743,0.6913933000758161,1.0,0.06821834410438943,1.0,1.0,1.0,0.7090428130186768,1.0,1.0,0.342048305040231,1.0,0.4479475525261166,1.0,0.8971311000252721,1.0,1.0,0.22848325018954052,1.0,0.7368193220160923,1.0,1.0,0.49604736932103033,0.5051283406946065,1.0,1.0,0.2576925110419097,0.2409278847234103,0.4736386440321848,0.8218258387250503,1.0,1.0,0.5635642195280153,0.6142416250947702,0.1446627965523002,1.0,0.30993444065764575,1.0,0.7882975503900147,1.0,1.0,1.0,0.7817821097640076,1.0,0.454455274410019,1.0,1.0,0.18350341907227385,0.4167881564801956,0.2799177001769043,0.22848325018954052,1.0,1.0,1.0,1.0,1.0,1.0,0.5885244001010882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.670085560463071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41808562603735366,1.0,1.0,0.7817821097640076,1.0,1.0,1.0,0.7130015986663298,1.0,1.0,1.0,0.7942622000505442,1.0
1.0,1.0,0.5527864045000421,1.0,1.0,1.0,1.0,0.641431417199682,0.7018576030000281,0.6645898033750315,0.5527864045000421,0.7018576030000281,1.0,0.3675444679663241,0.5527864045000421,0.29289321881345254,1.0,1.0,1.0,0.5954800825220548,0.7171572875253811,0.641431417199682,1.0,1.0,0.746453723581445,1.0,1.0,0.683772233983162,1.0,0.49290744716289014,1.0,1.0,1.0,1.0,0.6348516283298893,0.7891814893221081,0.5256583509747431,1.0,1.0,1.0,0.0,0.49290744716289014,0.5527864045000421,1.0,1.0,1.0,1.0,0.8174258141649446,1.0,1.0,0.7171572875253811,1.0,1.0,0.6127016653792583,1.0,0.3675444679663241,1.0,0.683772233983162,0.8709005551264195,1.0,0.6619382981085935,1.0,1.0,1.0,0.841886116991581,0.5527864045000421,0.641431417199682,0.6746043132720158,1.0,1.0,0.7171572875253811,1.0,1.0,1.0,0.7418011102528389,1.0,1.0,1.0,1.0,0.8709005551264195,1.0,1.0,1.0,1.0,0.746453723581445,1.0,0.7303200550147031,1.0,0.7830695421813438,0.5757359312880715,0.8881966011250105,1.0,1.0,0.5381197846482995,0.7171572875253811,1.0,0.8915347710906719,1.0,1.0,1.0,0.5527864045000421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4023856953328032,1.0,1.0,1.0,1.0,0.683772233983162,1.0,1.0,1.0,0.841886116991581,1.0,1.0,1.0,1.0,0.7609542781331213,1.0,0.7418011102528389,1.0,0.6278957962323746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7519305308215831,1.0,0.6619382981085935,1.0,0.7763932022500211,1.0,1.0,0.850928801500014,1.0,1.0,1.0,1.0,1.0,1.0,0.8174258141649446,1.0,0.8974021647914846,0.7418011102528389,1.0,1.0,1.0
1.0,1.0,0.49604736932103044,1.0,0.6220355269907728,1.0,1.0,0.6464466094067263,0.5590414481559016,0.7165266452430796,0.49604736932103044,1.0,1.0,0.6659234476094695,0.8110177634953863,0.5219085562662426,1.0,1.0,1.0,0.6581182706210862,0.7011928476664016,0.2928932188134524,1.0,1.0,0.3214285714285715,1.0,1.0,0.6436516774501009,1.0,0.3571428571428572,1.0,1.0,1.0,1.0,0.5370899501137243,1.0,0.265031584740833,1.0,0.8309691490542968,1.0,0.49290744716289014,0.0,0.8110177634953863,1.0,1.0,1.0,1.0,0.6142416250947702,1.0,1.0,0.641431417199682,1.0,1.0,0.3453463292920228,1.0,0.7327387580875757,1.0,0.6659234476094695,1.0,1.0,0.6428571428571429,1.0,1.0,1.0,0.6659234476094695,0.5590414481559016,0.3939084732686735,0.26664120237743105,1.0,0.454455274410019,0.5816699867329622,1.0,0.6436516774501009,1.0,1.0,1.0,0.6196805853721676,1.0,1.0,0.7272276372050095,1.0,1.0,0.527544408738466,1.0,0.7142857142857143,1.0,0.8290591353105431,0.6913933000758161,0.26664120237743105,0.7011928476664016,1.0,0.7327387580875757,1.0,0.41445995623088017,0.7011928476664016,0.8309691490542968,1.0,1.0,0.6692810861169263,0.641431417199682,0.6220355269907728,1.0,1.0,0.7995540685656817,1.0,1.0,0.8989847455447789,1.0,1.0,0.5959389821791157,1.0,1.0,0.7142857142857143,0.6220355269907728,0.6659234476094695,1.0,1.0,1.0,0.6659234476094695,1.0,1.0,1.0,1.0,0.5959389821791157,1.0,0.8908910548820038,0.7817821097640076,0.371029097966849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5282718234751367,1.0,0.3571428571428572,1.0,0.9055088817476932,0.8309691490542968,1.0,0.49604736932103044,0.8740118423302576,1.0,1.0,1.0,1.0,0.8265780060951761,0.5370899501137243,1.0,0.5230895167617341,0.8908910548820038,1.0,1.0,1.0
1.0,1.0,0.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.6666666666666667,1.0,1.0,0.6464466094067263,0.0,0.683772233983162,1.0,1.0,1.0,1.0,0.683772233983162,0.7327387580875756,1.0,1.0,0.8110177634953863,1.0,1.0,0.7642977396044841,1.0,0.6220355269907728,1.0,1.0,1.0,1.0,0.5917517095361369,1.0,0.6464466094067263,1.0,1.0,1.0,0.5527864045000421,0.8110177634953863,0.0,1.0,1.0,1.0,1.0,0.5917517095361369,1.0,1.0,1.0,1.0,1.0,0.7113248654051871,1.0,0.29289321881345254,1.0,0.6464466094067263,1.0,1.0,0.6220355269907728,1.0,1.0,1.0,1.0,0.6666666666666667,0.7327387580875756,0.757464374963667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7113248654051871,1.0,1.0,1.0,1.0,0.8110177634953863,1.0,0.6984886554222364,1.0,1.0,0.683772233983162,1.0,1.0,1.0,0.7418011102528389,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7327387580875756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42264973081037416,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.8724846573873324,0.7278344730240913,1.0,0.5917517095361369,1.0,1.0,0.6726731646460113,0.8639172365120457,0.6938137821521027,0.7278344730240913,0.8639172365120457,1.0,0.7113248654051871,0.5917517095361369,0.7418011102528388,1.0,1.0,1.0,0.8769085090206672,0.8709005551264194,0.454455274410019,1.0,0.8639172365120457,0.4599382751326784,1.0,1.0,0.6150998205402494,1.0,0.6913933000758161,0.9129611720221511,0.882148869802242,1.0,1.0,0.4999999999999999,0.9037749551350623,0.5669872981077806,1.0,0.8174258141649446,1.0,0.8174258141649446,0.6142416250947702,0.5917517095361369,1.0,1.0,1.0,1.0,0.0,0.8333333333333333,1.0,0.7418011102528388,1.0,1.0,0.5285954792089682,1.0,0.7113248654051871,1.0,0.8556624327025936,0.882148869802242,1.0,0.8456966500379081,1.0,1.0,1.0,0.7113248654051871,0.7278344730240913,0.5635642195280153,0.4059114742139954,0.8769085090206672,0.5285954792089682,0.7418011102528388,1.0,0.6150998205402494,1.0,1.0,1.0,0.5435645354123615,1.0,1.0,0.6464466094067263,0.7642977396044841,0.8456966500379081,0.5917517095361369,1.0,0.7685449750568621,0.7418011102528388,0.7538170180413345,0.6666666666666666,0.5049262285116628,0.7418011102528388,0.7958758547680684,0.5669872981077806,1.0,0.3675444679663241,1.0,0.8174258141649446,1.0,1.0,0.6938137821521027,0.6127016653792583,0.5917517095361369,1.0,1.0,0.7113248654051871,1.0,0.8908910548820038,0.8908910548820038,0.8075499102701247,0.8556624327025936,0.5635642195280153,1.0,1.0,0.6913933000758161,0.5917517095361369,0.7113248654051871,0.8075499102701247,1.0,1.0,0.7113248654051871,1.0,1.0,1.0,1.0,0.6726731646460113,0.6391560817564839,1.0,0.7642977396044841,0.6603168897566212,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.6913933000758161,0.7735445931710808,1.0,0.6913933000758161,1.0,0.7958758547680684,0.8174258141649446,1.0,0.7278344730240913,0.7278344730240913,1.0,1.0,1.0,1.0,0.5317070942091531,0.8333333333333333,0.8657687889571951,0.5317070942091531,0.7642977396044841,1.0,0.6150998205402494,0.7113248654051871
0.2928932188134524,0.17115027301766017,0.45566894604818264,0.5285954792089682,1.0,1.0,0.21432579868161383,1.0,0.3195861825602282,0.3876275643042054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4836022205056777,1.0,1.0,0.3195861825602282,1.0,1.0,0.5917517095361369,1.0,0.26970325665977857,0.6913933000758161,0.2166505481993597,0.7642977396044841,1.0,0.2783121635129677,1.0,0.8075499102701247,1.0,1.0,0.6348516283298893,0.28730335490020154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42264973081037416,1.0,0.17504208861569448,1.0,1.0,0.2529126323623716,1.0,1.0,1.0,0.7278344730240913,1.0,1.0,0.3845425451033362,1.0,0.2254033307585166,1.0,1.0,1.0,1.0,0.2783121635129677,1.0,1.0,1.0,1.0,0.05719095841793653,0.5370899501137243,1.0,1.0,0.30563492517058644,0.2254033307585166,0.507634036082669,1.0,0.9009852457023325,1.0,0.3876275643042054,0.7113248654051871,0.2614510541240035,1.0,0.3545027756320971,1.0,0.7029557371069977,1.0,1.0,1.0,1.0,1.0,0.5917517095361369,0.8556624327025936,1.0,0.23623738417402662,0.5635642195280153,0.23019964108049884,0.1339745962155613,1.0,1.0,1.0,1.0,1.0,0.7113248654051871,0.42264973081037416,1.0,1.0,1.0,1.0,1.0,1.0,0.8174258141649446,1.0,0.6391560817564839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6913933000758161,0.6913933000758161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3195861825602282,1.0,1.0,0.7958758547680684,1.0,0.7190242565254918,1.0,0.5973063668715853,1.0,1.0,1.0,0.42264973081037416,0.7113248654051871
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.5783629786442162,1.0,0.683772233983162,1.0,1.0,0.49290744716289003,0.5783629786442162,0.841886116991581,0.5783629786442162,1.0,1.0,1.0,1.0,0.6000000000000001,1.0,1.0,1.0,0.6186149643017631,1.0,0.3238765962171868,1.0,1.0,0.4023856953328032,1.0,1.0,0.7018576030000281,1.0,0.7609542781331213,1.0,1.0,1.0,1.0,0.4836022205056777,1.0,0.5527864045000421,1.0,0.7171572875253811,1.0,0.7171572875253811,0.641431417199682,1.0,1.0,1.0,1.0,1.0,0.7418011102528388,1.0,1.0,0.0,1.0,1.0,0.26970325665977857,1.0,0.5527864045000421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2173762078750736,0.7891814893221081,0.6619382981085934,0.3864280089221037,1.0,0.6348516283298893,0.8,1.0,0.40371520600005606,1.0,1.0,1.0,0.8585786437626906,1.0,1.0,1.0,1.0,1.0,0.5256583509747431,1.0,0.8804771390665607,1.0,1.0,0.4836022205056777,0.5398210066915778,1.0,1.0,0.5527864045000421,1.0,0.6734013676289097,0.8,0.7171572875253811,1.0,1.0,0.5256583509747431,0.40000000000000013,0.683772233983162,1.0,1.0,1.0,1.0,1.0,0.8309691490542968,1.0,1.0,0.6619382981085934,1.0,1.0,0.7609542781331213,0.683772233983162,0.7763932022500211,1.0,1.0,1.0,0.5527864045000421,1.0,1.0,1.0,1.0,0.3238765962171868,1.0,0.6348516283298893,1.0,0.29835358455437655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6491767922771883,1.0,0.5219085562662426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7098094999559954,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8075499102701247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333326,1.0,1.0,1.0,1.0,1.0,0.4777670321329065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8556624327025936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.42264973081037427,1.0,0.5669872981077806,1.0,1.0,0.45993827513267826,0.5188747756753118,0.7834936490538903,0.42264973081037427,1.0,1.0,0.7958758547680685,0.7113248654051871,0.4522774424948339,1.0,1.0,1.0,0.7388835160664533,0.8174258141649446,0.07417990022744847,1.0,1.0,0.18168291161502859,1.0,1.0,0.5917517095361369,1.0,0.6726731646460113,1.0,1.0,1.0,1.0,0.4107443490112104,1.0,0.38762756430420553,1.0,0.6127016653792583,1.0,0.6127016653792583,0.3453463292920228,0.7113248654051871,1.0,1.0,1.0,1.0,0.5285954792089682,1.0,1.0,0.26970325665977857,1.0,1.0,0.0,1.0,0.5917517095361371,1.0,0.7958758547680685,1.0,1.0,0.7817821097640076,1.0,1.0,1.0,0.28556549168823975,0.5188747756753118,0.5370899501137243,0.15983194958319402,1.0,0.4999999999999999,0.8174258141649446,1.0,0.18350341907227385,1.0,1.0,1.0,0.8063508326896291,1.0,1.0,0.9166666666666666,1.0,1.0,0.5669872981077806,1.0,0.8363365823230057,1.0,0.9129611720221511,0.2928932188134524,0.439887966388796,0.8174258141649446,1.0,0.38762756430420553,1.0,0.552786404500042,0.8174258141649446,0.6127016653792583,1.0,1.0,0.350480947161671,0.1784161637422509,0.5669872981077806,1.0,1.0,1.0,1.0,1.0,0.7685449750568621,1.0,1.0,0.5370899501137243,1.0,1.0,0.6726731646460113,0.5669872981077806,0.7958758547680685,1.0,1.0,1.0,0.5917517095361371,1.0,1.0,1.0,1.0,0.38278660015163224,1.0,0.8333333333333333,1.0,0.2794233078771078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5996796154872821,1.0,0.454455274410019,1.0,0.8556624327025936,1.0,1.0,0.9037749551350623,1.0,1.0,1.0,1.0,1.0,1.0,0.882148869802242,1.0,0.7350935285869913,0.8333333333333333,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29289321881345254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6984886554222364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
