0.2857142857142858,0.2777777777777778,0.40000000000000013,0.9444444444444444,1.0,0.7916666666666666,0.8571428571428571,0.9615384615384616,0.33333333333333337,0.33333333333333337,0.9722222222222222,0.33333333333333337,0.9444444444444444,0.3125,0.7333333333333333,0.40909090909090917,0.40909090909090917,0.6944444444444444,0.9259259259259259,0.9393939393939394,0.3500000000000001,0.40000000000000013,0.07142857142857151,0.07142857142857151,0.45833333333333337,1.0,0.55,0.3500000000000001,0.9166666666666666,0.6000000000000001,0.2500000000000001,0.8125,0.8472222222222222,0.2142857142857144,0.4545454545454546,0.0,0.6363636363636364,1.0,0.9259259259259259,0.8571428571428571,0.38888888888888906,0.6363636363636364,0.875,0.9166666666666666,0.8125,0.6944444444444444,0.47619047619047616,0.45000000000000007,0.4285714285714286,0.8863636363636364,1.0,0.9629629629629629,0.9375,0.44444444444444453,0.9523809523809523,0.5000000000000001,0.7857142857142857,0.40000000000000013,0.9166666666666666,0.7857142857142857,0.625,0.2500000000000001,0.9375,0.1875,1.0,0.3750000000000001,0.4615384615384617,0.4545454545454546,0.5999999999999999,1.0,0.33333333333333337,1.0,0.9375,0.4285714285714286,0.9375,0.5833333333333333,0.42307692307692313,0.95,0.3571428571428572,0.7962962962962963,0.41666666666666674,0.16666666666666674,1.0,0.9629629629629629,0.31818181818181823,0.75,0.41666666666666674,0.9375,0.4545454545454546,0.3500000000000001,0.2857142857142858,0.8888888888888888,0.9375,0.3750000000000001,0.5555555555555556,1.0,0.38888888888888906,1.0,0.95,1.0,0.5454545454545454,0.8222222222222222,0.9666666666666667,0.6296296296296297,0.9523809523809523,0.09999999999999998,0.30000000000000004,0.16666666666666674,0.2500000000000001,0.36363636363636376,1.0,1.0,1.0,0.9696969696969697,0.875,0.9444444444444444,0.8888888888888888,0.8888888888888888,1.0,0.8928571428571429,0.8333333333333334,1.0,0.8666666666666667,1.0,0.75,1.0,1.0,0.9666666666666667,0.8833333333333333,1.0,0.9583333333333334,1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333333,0.8863636363636364,0.9545454545454545,0.7916666666666666,0.8333333333333334,1.0,1.0,0.95,0.7,1.0,0.875,0.8636363636363636,1.0,0.8888888888888888,0.9666666666666667,0.7777777777777777,1.0,0.9,0.9722222222222222,0.9166666666666666,0.6428571428571428
0.6666666666666667,0.6666666666666667,0.5238095238095237,1.0,0.8888888888888888,0.4444444444444444,1.0,0.8888888888888888,0.5238095238095237,0.5416666666666666,0.30952380952380953,0.6666666666666667,0.9444444444444444,0.625,0.7083333333333333,0.5416666666666666,0.5416666666666666,0.8888888888888888,1.0,0.5925925925925926,0.6333333333333333,0.4444444444444444,0.47619047619047616,0.47619047619047616,0.38888888888888884,0.6666666666666667,0.8333333333333334,0.5416666666666666,1.0,0.11111111111111116,0.5925925925925926,1.0,0.5333333333333333,0.6666666666666667,0.5,0.6363636363636364,0.0,0.6666666666666667,0.9583333333333334,1.0,0.5714285714285714,0.33333333333333326,0.8222222222222222,1.0,1.0,0.6888888888888889,0.6666666666666667,0.5714285714285714,0.6666666666666667,0.9166666666666666,0.8888888888888888,1.0,1.0,0.4666666666666667,1.0,0.6000000000000001,0.9444444444444444,0.625,0.9333333333333333,0.8888888888888888,0.6111111111111112,0.6666666666666667,0.9523809523809523,0.6333333333333333,0.9047619047619048,0.6060606060606061,0.5,0.4444444444444444,0.9523809523809523,0.7999999999999999,0.5238095238095237,1.0,0.9444444444444444,0.6666666666666667,1.0,0.6666666666666667,0.8999999999999999,1.0,0.6666666666666667,0.7222222222222222,0.5833333333333333,0.5714285714285714,0.7999999999999999,0.7999999999999999,0.5666666666666667,0.9444444444444444,0.6363636363636364,0.9444444444444444,0.33333333333333326,0.6333333333333333,0.5714285714285714,0.9583333333333334,1.0,0.5185185185185185,0.25,0.9047619047619048,0.6666666666666667,0.9444444444444444,0.9047619047619048,0.9333333333333333,0.5666666666666667,0.9166666666666666,1.0,0.6190476190476191,1.0,0.5555555555555556,0.6363636363636364,0.5714285714285714,0.6666666666666667,0.5555555555555556,1.0,1.0,0.8666666666666666,0.7777777777777777,0.8333333333333333,1.0,0.75,0.9166666666666666,0.8333333333333333,0.7685185185185185,0.7,1.0,0.7,0.8333333333333333,0.9523809523809523,0.9444444444444444,0.8555555555555555,0.5666666666666665,0.6222222222222221,1.0,1.0,1.0,0.9333333333333333,0.8333333333333334,0.9333333333333333,0.8095238095238095,0.6666666666666665,0.7777777777777777,0.7666666666666666,0.8333333333333334,0.875,1.0,0.9047619047619048,0.9444444444444444,1.0,1.0,1.0,0.8333333333333334,0.7023809523809523,0.9047619047619048,0.7857142857142857,0.7999999999999999,0.6499999999999999,0.8095238095238095,0.9166666666666666,0.9047619047619048
1.0,1.0,1.0,0.8888888888888888,0.8333333333333334,0.6666666666666667,0.8333333333333334,1.0,1.0,1.0,0.6666666666666667,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.5,1.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.8333333333333334,0.6666666666666667,1.0,0.8333333333333334,0.5833333333333334,1.0,1.0,1.0,0.6666666666666667,0.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334,0.9166666666666666,1.0,1.0,1.0,1.0,0.9444444444444444,0.8333333333333334,0.9166666666666666,0.8333333333333334,1.0,0.9166666666666666,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.9166666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666667,1.0,1.0,0.9166666666666666,0.8333333333333334,0.8333333333333334,1.0,0.9166666666666666,0.8888888888888888,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9166666666666666,1.0,0.9166666666666666,1.0,1.0,0.625,1.0,1.0,1.0,0.8333333333333334,1.0,0.75,1.0,1.0,1.0,0.8055555555555556,0.8333333333333334,1.0,0.9,0.8888888888888888,0.9166666666666666,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.7666666666666666,1.0,0.9333333333333333,0.9444444444444444,1.0,1.0,0.9333333333333333,1.0,1.0,0.75,0.8333333333333334,0.9166666666666666,0.8333333333333334,1.0,1.0,0.9583333333333334,1.0,1.0
0.9444444444444444,0.9166666666666666,0.9047619047619048,0.9444444444444444,0.9444444444444444,0.5833333333333333,0.8333333333333333,0.9666666666666667,0.8333333333333333,0.9047619047619048,0.9629629629629629,1.0,1.0,1.0,0.9166666666666666,0.9629629629629629,0.9629629629629629,0.9444444444444444,1.0,1.0,0.9166666666666666,0.9047619047619048,0.7999999999999999,0.7999999999999999,0.9629629629629629,1.0,0.9666666666666667,0.9629629629629629,0.8666666666666666,0.9583333333333334,0.9047619047619048,0.9444444444444444,0.6666666666666667,0.8666666666666666,0.9523809523809523,0.9259259259259259,0.9583333333333334,1.0,0.0,0.8333333333333333,1.0,0.9583333333333334,1.0,0.8666666666666666,0.9523809523809523,1.0,0.8888888888888888,0.9523809523809523,0.9166666666666666,1.0,0.9444444444444444,0.9444444444444444,0.9333333333333333,0.9444444444444444,0.9166666666666666,1.0,0.8666666666666666,1.0,0.9333333333333333,0.9166666666666666,1.0,0.8666666666666666,0.9444444444444444,0.9166666666666666,0.9523809523809523,0.9333333333333333,0.9666666666666667,0.9583333333333334,0.7999999999999999,0.9166666666666666,0.9583333333333334,1.0,0.8333333333333333,1.0,1.0,0.8666666666666666,0.9696969696969697,0.9523809523809523,1.0,1.0,0.8888888888888888,0.8888888888888888,0.9444444444444444,1.0,0.9333333333333333,0.75,0.9666666666666667,0.8333333333333333,0.9583333333333334,1.0,0.9523809523809523,0.8888888888888888,0.9333333333333333,0.9696969696969697,0.5714285714285714,0.8888888888888888,0.9583333333333334,0.9444444444444444,0.9523809523809523,0.9166666666666666,0.9333333333333333,0.9583333333333334,0.9523809523809523,1.0,0.9166666666666666,0.8666666666666666,0.875,0.8888888888888888,0.8666666666666666,0.9666666666666667,1.0,1.0,0.9333333333333333,0.9583333333333334,0.9523809523809523,0.9444444444444444,0.8333333333333334,1.0,0.9523809523809523,0.9696969696969697,0.8333333333333334,1.0,0.8333333333333334,0.9523809523809523,0.9444444444444444,1.0,1.0,0.9523809523809523,0.9523809523809523,1.0,0.9333333333333333,1.0,0.9333333333333333,0.7857142857142857,0.9333333333333333,0.9629629629629629,0.9583333333333334,0.9583333333333334,0.7857142857142857,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9523809523809523,0.9666666666666667,0.8333333333333334,0.8333333333333334,1.0,0.7222222222222222,0.9444444444444444,0.9523809523809523,0.9629629629629629,0.8888888888888888,0.8888888888888888
0.875,0.8333333333333333,0.9166666666666666,0.625,0.5000000000000001,0.8333333333333333,0.0,1.0,0.7999999999999999,0.8333333333333333,1.0,1.0,0.75,1.0,0.9523809523809523,1.0,1.0,0.75,0.8333333333333334,0.6666666666666667,0.8333333333333333,0.9166666666666666,0.75,0.75,1.0,0.6666666666666667,0.9375,1.0,0.4444444444444444,0.9444444444444444,0.8333333333333333,0.3750000000000001,0.8888888888888888,0.6666666666666665,1.0,0.8571428571428571,1.0,0.8333333333333334,0.8333333333333333,0.0,1.0,1.0,1.0,0.4444444444444444,0.7333333333333334,1.0,0.8333333333333333,1.0,0.75,0.9333333333333333,0.5000000000000001,0.8055555555555556,0.33333333333333337,1.0,0.7222222222222222,1.0,0.16666666666666674,1.0,0.3750000000000001,0.8333333333333333,1.0,0.6666666666666665,0.40000000000000013,0.8333333333333333,1.0,0.9444444444444444,1.0,1.0,0.1250000000000001,1.0,0.9166666666666666,0.8333333333333334,0.33333333333333337,1.0,0.5000000000000001,0.7777777777777777,1.0,0.40000000000000013,1.0,1.0,0.75,0.7999999999999999,0.5000000000000001,1.0,0.875,0.0,0.9375,0.33333333333333337,1.0,1.0,0.9166666666666666,0.40000000000000013,0.33333333333333337,1.0,0.8666666666666666,0.9333333333333333,0.9166666666666666,0.7777777777777777,0.5000000000000001,0.5000000000000001,0.9629629629629629,0.8333333333333334,0.7666666666666666,1.0,0.7222222222222222,0.75,0.8571428571428571,0.7999999999999999,0.6666666666666665,1.0,0.8888888888888888,0.8333333333333334,1.0,0.8888888888888888,0.9166666666666666,0.875,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.9047619047619048,1.0,1.0,0.9166666666666666,0.7222222222222222,0.8888888888888888,0.875,0.9333333333333333,0.875,1.0,1.0,1.0,0.85,1.0,0.9166666666666666,0.9333333333333333,1.0,0.875,0.9166666666666666,0.9333333333333333,0.9375,1.0,1.0,0.8888888888888888,0.8666666666666666,1.0,1.0,0.9444444444444444,0.75,0.9
0.5000000000000001,0.5000000000000001,0.3571428571428572,1.0,1.0,0.7666666666666666,1.0,0.8888888888888888,0.3571428571428572,0.3750000000000001,0.75,0.4375000000000001,1.0,0.33333333333333337,0.75,0.2857142857142858,0.3750000000000001,1.0,1.0,0.9166666666666666,0.44444444444444453,0.3571428571428572,0.2857142857142858,0.2857142857142858,0.3750000000000001,1.0,0.7000000000000001,0.3750000000000001,1.0,0.5714285714285714,0.44444444444444453,1.0,0.8333333333333333,0.5000000000000001,0.4285714285714286,0.38888888888888906,0.5714285714285714,1.0,1.0,1.0,0.0,0.5714285714285714,0.8333333333333334,1.0,0.9285714285714285,0.75,0.6666666666666667,0.5000000000000001,0.5000000000000001,0.875,0.9166666666666666,1.0,0.9,0.30000000000000004,1.0,0.3750000000000001,0.9,0.4285714285714286,0.75,0.8888888888888888,0.6000000000000001,0.5000000000000001,0.9285714285714285,0.44444444444444453,0.9285714285714285,0.40000000000000013,0.38888888888888906,0.3571428571428572,0.9285714285714285,1.0,0.3571428571428572,1.0,1.0,0.5000000000000001,0.9,0.6666666666666667,1.0,1.0,0.5000000000000001,0.7777777777777778,0.3750000000000001,0.3571428571428572,1.0,0.8666666666666666,0.40000000000000013,0.9166666666666666,0.45000000000000007,1.0,0.3571428571428572,0.3750000000000001,0.2500000000000001,1.0,1.0,0.33333333333333337,0.5714285714285714,1.0,0.4375000000000001,1.0,1.0,1.0,0.5555555555555556,0.9166666666666666,1.0,0.6666666666666667,1.0,0.33333333333333337,0.5000000000000001,0.3571428571428572,0.5000000000000001,0.3125,1.0,1.0,1.0,0.9047619047619048,0.7,1.0,0.9166666666666666,0.9166666666666666,0.9285714285714285,0.85,0.8666666666666667,1.0,0.8666666666666667,0.9285714285714285,0.9285714285714285,0.9,1.0,0.8888888888888888,0.7777777777777777,1.0,1.0,1.0,0.9,1.0,0.9,0.875,0.7936507936507936,0.8571428571428571,0.9333333333333333,0.8333333333333334,0.9166666666666666,1.0,0.9285714285714285,0.9166666666666666,1.0,1.0,1.0,1.0,0.9166666666666666,0.9523809523809523,0.9523809523809523,0.9166666666666666,0.8055555555555556,0.9166666666666666,0.875,0.9285714285714285
0.6666666666666667,0.6666666666666667,0.5238095238095237,1.0,0.8888888888888888,0.7777777777777778,1.0,0.8888888888888888,0.5238095238095237,0.5416666666666666,0.6428571428571428,0.6666666666666667,0.9444444444444444,0.625,0.7083333333333333,0.5416666666666666,0.5416666666666666,0.8888888888888888,1.0,0.9259259259259259,0.6333333333333333,0.4444444444444444,0.47619047619047616,0.47619047619047616,0.38888888888888884,1.0,0.8333333333333334,0.5416666666666666,1.0,0.4444444444444444,0.5925925925925926,1.0,0.8666666666666666,0.6666666666666667,0.5,0.6363636363636364,0.33333333333333326,1.0,0.9583333333333334,1.0,0.5714285714285714,0.0,0.8222222222222222,1.0,1.0,0.6888888888888889,0.6666666666666667,0.5714285714285714,0.6666666666666667,0.9166666666666666,0.8888888888888888,1.0,1.0,0.4666666666666667,1.0,0.6000000000000001,0.9444444444444444,0.625,0.9333333333333333,0.8888888888888888,0.6111111111111112,0.6666666666666667,0.9523809523809523,0.6333333333333333,0.9047619047619048,0.6060606060606061,0.5,0.4444444444444444,0.9523809523809523,0.7999999999999999,0.5238095238095237,1.0,0.9444444444444444,0.6666666666666667,1.0,0.6666666666666667,0.8999999999999999,1.0,0.6666666666666667,0.7222222222222222,0.5833333333333333,0.5714285714285714,0.7999999999999999,0.7999999999999999,0.5666666666666667,0.9444444444444444,0.6363636363636364,0.9444444444444444,0.33333333333333326,0.6333333333333333,0.5714285714285714,0.9583333333333334,1.0,0.5185185185185185,0.5833333333333333,0.9523809523809523,0.6666666666666667,1.0,0.9047619047619048,0.9333333333333333,0.5666666666666667,0.9166666666666666,1.0,0.2857142857142857,1.0,0.5555555555555556,0.6363636363636364,0.5714285714285714,0.6666666666666667,0.5555555555555556,1.0,1.0,0.8666666666666666,0.7777777777777777,0.8333333333333333,1.0,0.9166666666666666,0.9166666666666666,0.8333333333333333,0.7685185185185185,0.8666666666666667,1.0,0.8666666666666667,0.8333333333333333,0.9523809523809523,0.9444444444444444,0.9666666666666667,0.7333333333333332,0.6222222222222221,1.0,0.8333333333333334,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8095238095238095,0.6666666666666665,0.7777777777777777,0.7666666666666666,0.8333333333333334,0.875,1.0,0.9047619047619048,0.9444444444444444,0.6666666666666667,1.0,1.0,1.0,0.8690476190476191,0.9047619047619048,0.7857142857142857,0.7999999999999999,0.6499999999999999,0.7261904761904762,0.9166666666666666,0.9047619047619048
0.875,0.875,0.8333333333333334,0.875,1.0,0.5833333333333333,1.0,1.0,0.875,0.8333333333333334,0.8611111111111112,0.875,0.75,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333333,1.0,1.0,0.8333333333333334,0.8333333333333334,0.875,0.875,0.75,1.0,0.9,0.8333333333333334,1.0,0.8222222222222222,0.875,1.0,1.0,0.875,0.8333333333333334,0.875,0.8222222222222222,1.0,1.0,1.0,0.8333333333333334,0.8222222222222222,0.0,1.0,1.0,0.7083333333333333,1.0,0.8333333333333334,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,0.8333333333333334,0.9333333333333333,0.8333333333333334,1.0,0.8333333333333334,1.0,0.9166666666666666,0.8888888888888888,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333333,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.9166666666666666,1.0,1.0,0.8333333333333333,0.8888888888888888,0.8333333333333334,1.0,0.8333333333333334,1.0,0.9,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334,1.0,0.8055555555555556,1.0,0.7666666666666666,0.875,1.0,0.8888888888888888,0.9333333333333333,0.9166666666666666,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.9,0.8333333333333334,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9444444444444444,0.9523809523809523,0.9166666666666666,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.9444444444444444,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9444444444444444,0.9166666666666666,0.8666666666666667,0.9523809523809523,1.0,1.0,0.9444444444444444,1.0,1.0,0.8888888888888888,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9444444444444444,0.9583333333333334,1.0,1.0
0.9333333333333333,0.9047619047619048,0.9523809523809523,0.7666666666666666,0.6666666666666667,0.5555555555555556,0.4444444444444444,1.0,0.8888888888888888,0.9047619047619048,1.0,1.0,0.8333333333333334,1.0,0.625,1.0,1.0,0.8333333333333334,0.5,0.6666666666666667,0.9047619047619048,0.9523809523809523,0.8666666666666666,0.8666666666666666,1.0,0.6666666666666667,0.9629629629629629,1.0,0.16666666666666674,0.9523809523809523,0.9047619047619048,0.6000000000000001,0.5555555555555556,0.8333333333333333,1.0,0.9166666666666666,1.0,0.8333333333333334,0.8666666666666666,0.4444444444444444,1.0,1.0,1.0,0.0,0.8333333333333334,1.0,0.5333333333333333,1.0,0.8888888888888888,0.9333333333333333,0.6666666666666667,0.48888888888888893,0.5833333333333333,1.0,0.4444444444444444,1.0,0.5,1.0,0.6666666666666667,0.5555555555555556,1.0,0.8333333333333333,0.6666666666666667,0.9047619047619048,1.0,0.9666666666666667,1.0,1.0,0.5333333333333333,1.0,0.9523809523809523,0.5,0.5833333333333333,1.0,0.6666666666666667,0.8333333333333333,1.0,0.6111111111111112,1.0,1.0,1.0,0.9444444444444444,0.6666666666666667,1.0,0.9259259259259259,0.5,0.9629629629629629,0.5833333333333333,1.0,1.0,1.0,0.6111111111111112,0.5833333333333333,1.0,0.5555555555555556,0.9444444444444444,0.9523809523809523,0.4722222222222222,0.6666666666666667,0.6666666666666667,0.9666666666666667,0.5079365079365079,0.4444444444444444,1.0,0.4444444444444444,0.9333333333333333,0.9166666666666666,0.8666666666666666,0.8333333333333333,1.0,0.7222222222222222,0.8888888888888888,1.0,0.8888888888888888,1.0,0.9333333333333333,0.7222222222222222,1.0,1.0,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,1.0,0.9047619047619048,1.0,1.0,0.8055555555555556,0.75,0.7222222222222222,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,0.6944444444444444,1.0,0.75,0.7666666666666666,1.0,1.0,0.9166666666666666,0.9444444444444444,0.9629629629629629,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.7777777777777778,1.0,1.0,0.9444444444444444,1.0,0.9444444444444444
0.9166666666666666,0.9444444444444444,0.9375,0.7916666666666667,0.75,1.0,0.7333333333333334,0.95,0.9375,0.9375,1.0,0.8571428571428571,1.0,0.8333333333333333,0.9629629629629629,0.9444444444444444,0.9444444444444444,0.75,1.0,0.7962962962962963,0.9444444444444444,1.0,0.75,0.75,1.0,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.9583333333333334,0.9375,0.75,0.9333333333333333,0.9166666666666666,1.0,0.8125,1.0,0.9166666666666666,0.9523809523809523,0.7333333333333334,0.9285714285714285,1.0,1.0,0.8333333333333334,0.0,1.0,0.9523809523809523,0.9285714285714285,0.875,1.0,1.0,0.9166666666666666,0.65,1.0,0.9333333333333333,1.0,0.6666666666666667,1.0,0.5833333333333334,1.0,1.0,0.9166666666666666,0.65,0.875,1.0,0.9,1.0,1.0,0.55,1.0,0.9375,1.0,0.75,1.0,0.9,0.9444444444444444,0.9545454545454545,1.0,1.0,1.0,0.75,0.9166666666666666,1.0,1.0,0.9545454545454545,0.5,0.95,0.75,1.0,0.875,0.9166666666666666,0.5833333333333334,0.65,0.9,0.9583333333333334,1.0,0.9375,0.9333333333333333,0.75,0.75,0.9333333333333333,0.8916666666666666,0.8690476190476191,0.9444444444444444,0.9333333333333333,0.9,0.95,0.9166666666666666,0.9166666666666666,0.8888888888888888,0.9166666666666666,0.9,1.0,0.9166666666666666,0.9,0.9166666666666666,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.9523809523809523,1.0,1.0,0.9444444444444444,0.85,0.9333333333333333,0.8333333333333333,0.9523809523809523,0.8333333333333333,1.0,1.0,1.0,0.8968253968253967,1.0,0.9444444444444444,0.9444444444444444,1.0,0.875,1.0,0.9523809523809523,0.95,1.0,1.0,0.9333333333333333,0.8666666666666666,1.0,1.0,1.0,0.75,0.75
0.65,0.6875,0.7619047619047619,0.8333333333333334,0.9,0.8333333333333333,1.0,0.9444444444444444,0.6785714285714286,0.6904761904761905,0.7936507936507936,0.6785714285714286,0.6666666666666665,0.75,0.7361111111111112,0.7708333333333334,0.7708333333333334,0.7333333333333334,0.9444444444444444,0.9583333333333334,0.7708333333333334,0.6666666666666666,0.55,0.55,0.5833333333333334,1.0,0.7777777777777778,0.7708333333333334,1.0,0.6888888888888889,0.6071428571428572,0.9166666666666666,0.8333333333333333,0.6666666666666667,0.6666666666666666,0.6944444444444444,0.6888888888888889,1.0,1.0,1.0,0.75,0.6888888888888889,0.7083333333333333,1.0,1.0,0.0,0.7777777777777778,0.9166666666666666,0.75,0.7023809523809523,1.0,0.9166666666666666,1.0,0.9,0.9166666666666666,1.0,0.9,0.8333333333333333,0.875,0.6666666666666667,0.9166666666666666,0.75,0.9166666666666666,0.6875,0.75,0.95,0.875,0.8333333333333333,0.9,0.75,0.5833333333333334,0.8888888888888888,1.0,0.5833333333333334,1.0,0.8333333333333334,0.8125,1.0,0.625,0.8333333333333333,0.5833333333333334,0.5833333333333334,0.75,0.8333333333333333,0.8888888888888888,0.9,0.9444444444444444,1.0,0.45000000000000007,0.9375,0.5833333333333334,1.0,1.0,0.8888888888888888,0.7857142857142857,0.7666666666666666,0.75,0.9166666666666666,0.9166666666666666,1.0,0.9666666666666667,0.6825396825396826,0.8888888888888888,0.7666666666666666,0.9166666666666666,0.55,0.6944444444444444,0.5833333333333334,0.75,0.9444444444444444,0.9333333333333333,0.875,0.625,0.8222222222222222,0.8333333333333333,1.0,0.7777777777777778,0.7777777777777778,0.9166666666666666,0.9259259259259259,0.8111111111111111,0.8888888888888888,0.8,0.9,0.7999999999999999,0.75,0.8690476190476191,0.8666666666666666,0.8666666666666666,0.9333333333333333,1.0,0.9166666666666666,0.875,0.9444444444444444,0.875,0.8571428571428571,0.8888888888888888,0.8333333333333333,0.7777777777777778,1.0,0.8777777777777778,0.9444444444444444,0.7,0.75,0.9333333333333333,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.7111111111111111,0.7833333333333332,0.8666666666666666,0.875,0.8666666666666666,0.8571428571428571,0.8333333333333333,0.75
0.41666666666666663,0.4444444444444444,0.625,0.9444444444444444,1.0,0.43333333333333335,0.8333333333333333,1.0,0.5714285714285714,0.5833333333333333,1.0,0.625,1.0,0.6666666666666667,0.462962962962963,0.6666666666666667,0.6666666666666667,0.8333333333333334,0.5555555555555556,1.0,0.5833333333333333,0.625,0.3999999999999999,0.3999999999999999,0.6666666666666667,1.0,0.8,0.6296296296296297,0.5333333333333333,0.625,0.4444444444444444,0.8666666666666666,0.5555555555555556,0.41666666666666663,0.6666666666666667,0.47619047619047616,0.6666666666666667,1.0,0.8888888888888888,0.8333333333333333,0.6666666666666667,0.6666666666666667,1.0,0.5333333333333333,0.9523809523809523,0.7777777777777778,0.0,0.6666666666666667,0.5833333333333333,0.875,1.0,0.6111111111111112,0.9333333333333333,0.6666666666666667,0.5833333333333333,0.6666666666666667,0.6666666666666665,0.6666666666666667,1.0,0.41666666666666663,0.6666666666666667,0.41666666666666663,1.0,0.5238095238095237,1.0,0.6363636363636364,0.6666666666666667,0.6666666666666667,0.7999999999999999,1.0,0.5714285714285714,0.6666666666666667,0.9333333333333333,0.5833333333333333,1.0,0.5333333333333333,0.6666666666666667,0.9523809523809523,0.5,0.7777777777777778,0.6666666666666667,0.4666666666666667,1.0,1.0,0.5555555555555556,0.8666666666666666,0.5925925925925926,0.9333333333333333,0.6666666666666667,0.6666666666666667,0.5555555555555556,0.9523809523809523,0.9333333333333333,0.6666666666666667,0.23809523809523814,1.0,0.5714285714285714,0.6666666666666667,1.0,1.0,0.6363636363636364,0.46031746031746024,0.6190476190476191,0.6666666666666667,0.5833333333333333,0.41666666666666663,0.47619047619047616,0.4666666666666667,0.41666666666666663,0.6666666666666667,0.8333333333333334,1.0,1.0,1.0,1.0,0.9444444444444444,0.7222222222222222,0.8888888888888888,1.0,0.9166666666666666,0.6523809523809524,1.0,0.7,1.0,0.8666666666666666,1.0,1.0,1.0,0.9166666666666666,0.8888888888888888,0.9333333333333333,0.8333333333333334,1.0,0.6333333333333333,1.0,1.0,0.9166666666666666,1.0,0.55,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333333,1.0,0.7999999999999999,0.875,0.8333333333333334,0.7222222222222222,1.0,0.6333333333333333,1.0,0.9333333333333333,1.0,1.0,0.7999999999999999
